Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2007-04-24,3582.9865478515626,3611.847509765625,3572.7822905948915,225.307861328125,89.62569679600911,90.60404612528946,75.39817628004221,144.64364641630885,-10.37430320399089,-941013.7378842047,66.66666666666735,8.02025628913788,3667200.0,0.00038388487574084716,3416.016847483403,3749.956248219722,3743.958984375
2007-04-25,3607.8600341796873,3641.115225497159,3603.905325827638,212.929931640625,93.8369413426519,90.05516950867647,76.47723496651649,147.90709405333004,-6.1630586573481,-917533.6238398452,-66.66666666666667,7.116420998016407,3819000.0,0.0003772290191580485,3427.061604262501,3788.6584640968736,3783.06298828125
2007-04-26,3633.063427734375,3672.9703080610793,3636.479446273749,264.7958984375,99.62021295140929,90.06596279928578,78.24678640492024,151.37679994672823,-0.37978704859072226,-983613.1831769757,66.66666666666667,7.137690791632082,3936200.0,0.0004128734978910524,3432.902347001243,3833.2245084675073,3759.866943359375
2007-04-27,3657.2234130859374,3696.0254927201704,3658.9135366529536,163.426025390625,90.30251908615217,90.33750819724578,74.55041914696221,154.15968676770365,-9.697480913847825,-915195.4530843337,-66.66666666667204,6.867012860196316,3804000.0,0.00028065972099535413,3460.017907016231,3854.4289191556436,3841.27197265625
2007-04-30,3681.7065185546876,3729.4888671875,3692.0696159262798,229.40185546875,97.95334844193196,90.15523782093409,78.50915775868873,157.22808102713896,-2.0466515580680364,-1060560.475672694,66.66666666666721,6.807592847257984,3950600.0,0.0004334007974220671,3461.333956656598,3902.0790804527774,3950.010986328125
2007-05-08,3715.52060546875,3778.2714976917614,3738.9680469084333,337.614990234375,97.57287735582914,90.2158279495876,82.5401227180412,161.5814617944277,-2.4271226441708595,-1525465.3047038834,66.66666666666667,9.361933241495665,4111200.0,0.0006311104304313005,3449.3729736350106,3981.6682373024896,4013.0849609375
2007-05-09,3755.589501953125,3832.3741077769887,3788.8074858228088,564.06884765625,99.67483334325338,90.49823871688405,84.42315352951047,167.12660555225165,-0.3251666567466222,-1511427.9839225493,66.66666666666563,11.092055391408733,4319600.0,0.0006856325986917965,3446.43510637784,4064.74389752841,4049.700927734375
2007-05-10,3815.6579833984374,3885.8489124644884,3836.2426570794573,465.496826171875,96.32922647021466,95.12672861920998,85.43628587745091,173.3504873756832,-3.6707735297853423,-1590903.871290999,66.66666666666666,17.416120850814423,4490800.0,0.0006133750596993651,3536.1060817696602,4095.2098850272146,4021.677978515625
2007-05-11,3859.40537109375,3923.3070933948866,3869.9581700678514,310.7919921875,88.94267883939963,95.38583346268513,80.95863093667576,178.94077631497032,-11.057321160600361,-1419060.6094874956,-66.66666666666667,12.205607285656873,4350200.0,0.00042046012745193203,3602.416527810478,4116.394214377022,4046.39208984375
2007-05-14,3892.9559814453123,3957.304678622159,3902.0370645725598,325.860107421875,91.80371970924992,94.56620543361012,81.88876383532617,183.8404015181817,-8.196280290750076,-1397743.6748284784,66.66666666666666,9.041132084136168,4489600.0,0.0003941377943386672,3634.6865448344015,4151.225418056223,3899.177978515625
2007-05-15,3910.8205810546874,3958.4359508167613,3901.5172307440257,155.218994140625,57.362595685813545,91.33989532259056,61.88213005072464,185.54260746951223,-42.63740431418646,-1282300.2658886563,-66.66666666666623,4.80162506162521,4333000.0,-2.9770229285033015e-05,3679.411857507308,4142.229304602067,3986.04296875
2007-05-16,3935.0289794921873,3972.1127485795455,3916.885546745112,202.97998046875,73.56565806923057,89.31276699524844,67.14480535588382,185.98774821134117,-26.43434193076944,-1314074.4763869555,-66.66666666666448,6.465989221177658,4464800.0,0.00012964069521133743,3729.2814225690777,4140.7765364152965,4048.29296875
2007-05-17,3961.5519775390626,3992.706201171875,3940.7778052914555,288.426025390625,90.81754580638177,88.43250028074569,70.39895193400548,186.1229110099763,-9.18245419361823,-1442835.9919070709,66.66666666666634,7.010985048103873,4604000.0,0.00021895709485256174,3773.3706634045334,4149.733291673592,4030.258056640625
2007-05-18,3988.5910888671874,4005.198215553977,3957.0469419003953,188.986083984375,84.10666335024656,87.81291470715512,68.22374398969053,185.40556296122656,-15.89333664975343,-1330835.9015049196,-66.66666666667314,7.19150750158356,4473200.0,0.00010446537848850171,3854.035443347875,4123.1467343865,4072.22509765625
2007-05-21,4011.6864013671875,4020.4043989701704,3977.988424765096,122.214111328125,95.30166396411725,87.54774625937364,70.57451349730418,184.40119260713428,-4.6983360358827495,-1261836.4178847228,-66.66666666666943,6.012412727971856,4629400.0,0.00015090585412765774,3911.2456821681935,4112.1271205661815,4110.37890625
2007-05-22,4027.723193359375,4038.3484907670454,4002.059421398715,97.2939453125,90.99151632140457,86.8896101559312,72.62057499982542,183.433042186023,-9.008483678595425,-1537214.8758334583,66.66666666666698,4.0599360476956745,4803000.0,0.00020521696482742922,3920.792539365631,4134.653847353118,4173.708984375
2007-05-23,4043.785595703125,4064.8913618607953,4033.2684328489486,124.008056640625,99.4746290020169,86.86958972180754,75.73263062109493,183.07371762629703,-0.5253709979830958,-1633428.8830562695,66.66666666667,4.002507422618247,4964400.0,0.0003212914868927021,3906.522377689966,4181.048813716285,4151.1328125
2007-05-24,4053.9287841796877,4084.4090376420454,4054.6983200582304,129.454833984375,84.23416882463826,85.6600839572499,72.46991984193436,182.41538805702612,-15.765831175361747,-1557920.7763676103,66.66666666666667,2.504675939671712,4783400.0,0.00023977734562000095,3902.188784674475,4205.6687836849005,4179.77587890625
2007-05-25,4069.73857421875,4107.29032759233,4077.439694394234,133.3837890625,92.12131968365884,85.97794804167582,74.04616502268333,181.63491841386053,-7.878680316341156,-1556878.9487036027,66.66666666666667,3.931142703001246,4937600.0,0.0002703792950843865,3902.573445320468,4236.903703117031,4272.11083984375
2007-05-28,4092.31044921875,4144.085284978693,4112.834448112328,372.932861328125,97.30584642233858,86.52816071298469,78.46295342351198,181.77703620276304,-2.694153577661431,-1919923.051610385,66.66666666666603,5.578271828045118,5116200.0,0.000439361560800758,3887.200692307661,4297.420206129838,4334.923828125
2007-05-29,4135.885034179688,4188.196808416194,4153.214335387359,348.880859375,99.78826439488691,90.77072758389203,80.91754919644299,183.03803428282916,-0.21173560511309647,-2044993.8249863351,66.66666666666667,11.175325979227518,5288200.0,0.00048124837199395103,3928.2809043657076,4343.489163993668,4053.087890625
2007-05-30,4142.589526367187,4173.142782315341,4135.009527248748,4.794921875,36.14383861363984,87.02854563833294,51.59912701673466,180.4878550273126,-63.85616138636016,-1774088.8630233202,-66.66666666666698,1.6819919504285952,5102600.0,-0.00021605238745600532,3951.0673009799407,4334.1117517544335,4109.65380859375
2007-05-31,4148.725610351563,4167.154469992898,4130.399396584203,79.395751953125,52.64736111877366,83.21152716957214,55.21756811591285,176.0652485147386,-47.35263888122633,-1736193.692183484,-66.66666666666713,1.5157213254429192,5275800.0,-9.417784020308327e-05,3965.948902313175,4331.50231838995,4000.741943359375
2007-06-01,4145.773999023438,4140.248348721591,4106.825314179689,-71.483154296875,29.858774032321673,77.78673823777964,47.60397931353956,168.71324705834283,-70.14122596767832,-1682814.1346633765,66.66666666666667,-0.7323628627853377,5114800.0,-0.0003498310706233043,3954.6763309861194,4336.8716670607555,3670.40087890625
2007-06-04,4105.591577148438,4053.8168723366475,4027.475416857245,-439.97802734375,1.671178279335251,68.42368966930145,32.501211389000304,154.7005665555864,-98.32882172066475,-1558588.27515325,-66.66666666666667,-9.867436330601372,5000000.0,-0.0010599951068305047,3761.6615325268735,4449.521621770002,3767.10107421875
2007-06-05,4071.2637939453125,3992.27314453125,3980.1346272866094,-406.60791015625,38.95133048726106,63.2196710858871,38.8148747562854,138.18252725972738,-61.04866951273894,-1486077.4302945689,-66.66666666666667,-8.351488752272495,5157200.0,-0.000747096565393051,3672.020197107123,4470.507390783502,3776.31689453125
2007-06-06,4031.5245849609373,3938.646435546875,3943.0768576947257,-374.81591796875,39.94034671637075,57.26624285732248,39.41496278143904,120.71013781989396,-60.05965328362925,-1454891.0059000296,66.6666666666664,-9.521317641729595,5303000.0,-0.0006330302223176449,3602.94776189861,4460.101408023264,3890.802978515625
2007-06-07,4005.4916015625,3913.0606889204546,3933.5725160257984,-288.972900390625,52.22667514165297,54.06549348902396,46.638843016502385,104.88714807157001,-47.77332485834703,-1605392.1990799883,66.666666666667,-6.27129619173983,5445400.0,-0.0002863284571664963,3577.5128575366903,4433.470345588309,3913.135009765625
2007-06-08,3978.8275146484375,3896.268581321023,3929.8566057966755,-358.975830078125,54.62328668422799,50.31569018908087,47.98310102643653,90.99849732210602,-45.376713315772015,-1615486.8414009009,66.66666666666667,-6.379310203837979,5581200.0,-0.0001651051839793487,3564.6007609232497,4393.054268373626,3995.679931640625
2007-06-11,3951.184423828125,3899.3326571377843,3941.824483222848,-339.243896484375,63.48177834277686,46.933283381124696,52.860232429810246,80.03475799701414,-36.51822165722314,-1816901.0996342844,66.66666666666667,-6.470593076026916,5715000.0,0.00011261308772165641,3584.803747932615,4317.565099723635,4072.137939453125
2007-06-12,3924.9058349609377,3921.3242054332386,3965.51783890108,19.050048828125,76.6845348134579,44.622910422981796,57.008726003901096,72.4229246915964,-23.315465186542106,-1809413.720653607,66.66666666666738,-6.062064734953802,5864400.0,0.00037512264162040116,3644.866423893461,4204.945246028414,4176.47900390625
2007-06-13,3937.2449462890627,3967.0647816051137,4003.874414356565,66.8251953125,97.85039895180039,50.79356645679785,62.07016198906175,68.69368871121229,-2.1496010481996133,-2085681.8232407211,66.66666666666623,3.0443729968614783,6031400.0,0.000607617917809941,3626.509648884477,4247.980243693648,4115.208984375
2007-06-14,3937.8004638671873,3999.4218794389203,4024.117063450826,114.467041015625,90.08782012340349,54.537612357260834,57.64238611158743,66.60388659260767,-9.912179876596518,-1956846.619656326,-66.66666666666667,0.13517381365879289,5893000.0,0.00045052694298681014,3625.816900399077,4249.784027335298,4132.8681640625
2007-06-15,3951.0130859375,4034.888734019886,4043.8899908347666,462.46728515625,92.32514231487312,60.784249185515975,58.58841543287035,65.78488596997839,-7.674857685126874,-1943436.1919913732,-66.66666666666667,3.302542942626792,6001600.0,0.0004602745528033334,3618.941766076995,4283.084405798005,4253.34814453125
2007-06-18,4009.3078125,4089.8587446732954,4081.9732915068544,486.2470703125,98.33346620371233,70.45047797795368,64.58450698408684,67.43151747324484,-1.666533796287658,-2281972.6459851405,66.66666666666667,15.882386825242738,6130600.0,0.0006086844498953017,3690.3351308141137,4328.280494185887,4269.52392578125
2007-06-19,4059.55009765625,4137.170765269886,4116.073406829471,493.20703125,98.1061691564223,76.36596184486982,65.33330842351879,70.67340005115312,-1.893830843577704,-2253528.3262229958,66.66666666666268,13.337121613247296,6255200.0,0.0005172342330403238,3750.8985928681777,4368.201602444322,4181.3232421875
2007-06-20,4100.050732421875,4159.311337002841,4127.937013258204,290.520263671875,75.46017895491649,79.91794506872438,57.91464067481809,73.35432614199398,-24.539821045083507,-2196073.34253505,-66.66666666666845,10.72490362879154,6120000.0,0.0001982231808083449,3849.9555379600474,4350.145926883703,4230.8232421875
2007-06-21,4134.052758789063,4183.088156960227,4146.643600336258,317.688232421875,82.35167975608876,82.93044553016797,60.697565417677616,76.11108335956193,-17.648320243911243,-2238336.6558146593,-66.66666666667452,8.739076883342873,6233000.0,0.00023408139432352798,3916.6826002510616,4351.422917327064,4091.445068359375
2007-06-22,4151.883764648437,4175.341304154829,4136.607503613188,95.76513671875,45.135784804345505,81.98169534217972,50.292978535670095,76.6029727399104,-54.864215195654495,-2138524.02040386,-66.66666666666734,4.556706020844136,6113400.0,-0.00014556933602928024,3987.013172597959,4316.754356698915,3941.0810546875
2007-06-25,4146.423876953125,4137.013538707386,4101.057240172154,-131.056884765625,7.731437844350944,76.40666129233713,41.72044599957135,73.27946930799068,-92.26856215564905,-2073794.930523783,-66.66666666666714,-1.3664477107080675,6011800.0,-0.0004952287280781212,3959.131782457093,4333.715971449157,3973.37109375
2007-06-26,4136.547192382813,4105.549396306818,4077.8415771863074,-203.10791015625,31.33325214191863,71.8715330251832,43.99809469448126,67.9885294264135,-68.66674785808137,-2021857.7667763743,-66.6666666666671,-2.425429766173124,6105600.0,-0.0003944741617677928,3925.6925524672006,4347.401832298425,4078.59912109375
2007-06-27,4126.759204101562,4095.0133833451705,4077.979312442206,-36.60986328125,52.671445078463584,67.35363763784952,50.940556320841445,63.07939549683665,-47.328554921536416,-2083525.0952129986,66.66666666666642,-2.343598105508329,6200800.0,-0.00011670194606931823,3915.1420212609464,4338.376386942178,3914.2041015625
2007-06-28,4106.658715820313,4056.367001065341,4048.202001373168,-218.6640625,19.33533935535997,60.278389561045174,41.919771738949336,56.13895637488387,-80.66466064464004,-2019566.7284903922,-66.66666666666718,-4.884439249031911,6103000.0,-0.0004686403900972075,3859.3042754464154,4354.01315619421,3820.702880859375
2007-06-29,4075.4421875,4004.375031072443,4006.8385249161147,-432.645263671875,7.683411428251613,51.81421647238302,37.700706573901286,46.76187964438988,-92.31658857174838,-1939718.575747633,-66.66666666666688,-7.5532359323137666,6016800.0,-0.0006250593062562609,3775.9094608078876,4374.974914192112,3836.2939453125
2007-07-02,4033.736767578125,3960.8935324928975,3975.8304195336395,-433.22998046875,19.071965842495025,43.88806643626128,38.84114707455972,36.40868711913122,-80.92803415750497,-1908349.7316693994,-66.66666666666941,-9.805315366788825,6091000.0,-0.0004894786983935266,3728.8121424101355,4338.661392746115,3899.72412109375
2007-07-03,3996.756787109375,3936.527596768466,3961.992910726387,-281.59912109375,29.862896493290194,37.06373916994807,43.51525088487327,26.778450809750083,-70.1371035067098,-1953877.0299483556,66.66666666666535,-8.661382653332549,6160800.0,-0.00024277851063787983,3727.5831008217683,4265.930473396982,3816.1650390625
2007-07-04,3960.240966796875,3903.6927334872157,3935.478752242044,-414.658203125,17.277574310051794,31.245478705461608,39.13717094239549,16.81313676409137,-82.72242568994821,-1913737.8473348368,-66.66666666666762,-8.733077592297407,6104400.0,-0.00036380596267329305,3702.2869125424622,4218.195021051288,3615.8720703125
2007-07-05,3898.745849609375,3841.080206853693,3877.3684464366725,-475.572998046875,0.21122446743017154,23.031433176595748,30.866224023848986,4.178371876470548,-99.78877553256983,-1821114.6585231062,-66.66666666666701,-14.535023958057069,6041000.0,-0.0007255507032478581,3634.996415489051,4162.4952837297,3781.347900390625
2007-07-06,3867.7361328125,3819.7351251775567,3859.910165337391,-159.733154296875,38.37374055415617,22.35522875157681,42.09880778386099,-7.160960616853588,-61.62625944584383,-1863789.5517813414,66.66666666666517,-7.579159998183614,6121800.0,-0.0002233560652935647,3630.2975730016187,4105.174692623381,3883.216064453125
2007-07-09,3861.9496337890623,3822.549658203125,3864.147601540252,-90.155029296875,58.149770931887105,27.397062060330427,47.89004659223577,-15.625417545022557,-41.8502290681129,-1949144.5098520354,66.66666666666605,-1.4682517165068376,6205200.0,5.506656658077028e-05,3629.168200489987,4094.7310670881375,3853.02099609375
2007-07-10,3849.9146240234377,3820.92626953125,3862.12458236816,-225.578125,52.65715458145108,29.529452304283677,46.362801742477906,-22.240427584175677,-47.34284541854892,-1953327.8609726331,66.66666666666192,-3.028916625621938,6128600.0,8.068677811524911e-06,3629.293180412341,4070.5360676345344,3865.722900390625
2007-07-11,3828.627001953125,3823.8005015980116,3862.778822008608,-48.481201171875,54.967687095977666,29.75907650603508,47.15056204611583,-27.117485538642647,-45.03231290402233,-1942143.7271560165,-66.66666666667074,-5.2193465055726875,6180000.0,9.689086562513451e-05,3667.250142001115,3990.0038619051347,3915.990966796875
2007-07-12,3828.8056884765624,3839.6848588423295,3872.4537574246565,95.2880859375,96.33067131452304,37.45860970195139,50.35661179599806,-29.857721450090306,-3.6693286854769616,-1989331.7059510222,66.6666666666648,0.045650793571589854,6235200.0,0.00022770880899678826,3667.0466944059303,3990.5646825471945,3914.39501953125
2007-07-13,3838.17490234375,3855.246555397727,3880.079441444037,78.10107421875,94.32440007167438,46.12270856629367,50.2490787777374,-31.056054322804368,-5.675599928325622,-1974652.872435257,66.66666666665952,2.4522225777158893,6189200.0,0.00019858427280360967,3668.7086970742944,4007.641107613206,3821.916015625
2007-07-16,3836.737109375,3852.2903941761365,3869.504273113303,-77.80810546875,69.46192364315874,51.16170434636004,44.17544791614195,-32.48460713419532,-30.53807635684126,-1941999.05942249,-66.66666666666785,-0.37478696607876305,6141600.0,-3.8629422156093874e-05,3666.987732076768,4006.4864866732314,3896.19091796875
2007-07-17,3836.3837890625,3863.1001775568184,3874.356390359748,80.02587890625,89.43032653192496,57.11844735022352,49.61064758092205,-32.846585232133926,-10.569673468075038,-1955807.5009123455,66.66666666664608,-0.09060136089855114,6190400.0,0.00015589454078280608,3667.146356924742,4005.621221200258,3930.06005859375
2007-07-18,3847.773291015625,3880.1322265625,3884.4843300386574,314.18798828125,89.8178156666202,64.37247148588035,51.979492238851506,-31.947939435987067,-10.1821843333798,-1979355.544282236,66.66666666666617,2.9845412440346153,6253200.0,0.00021385555061224828,3670.37824129238,4025.16834073887,3912.94091796875
2007-07-19,3877.48017578125,3891.9808860085227,3889.658255116856,131.593017578125,85.62262816650802,72.91361185578815,50.64244202687805,-30.467058372118352,-14.37737183349198,-1958769.917042239,-66.66666666667824,8.215690209155435,6204400.0,9.145305863583183e-05,3787.333267725341,3967.6270838371593,4058.85302734375
2007-07-20,3905.2306884765626,3924.9577681107953,3920.4209409762907,175.636962890625,98.8935214084773,78.96558994122026,60.310838928244095,-26.505617546638387,-1.10647859152271,-2048301.3965605735,66.66666666666605,7.338788555384122,6287600.0,0.0003933758364659266,3784.781612193335,4025.67976475979,4213.36083984375
2007-07-23,3938.245166015625,3980.9814319957386,3973.682740770374,360.33984375,98.46370784585568,82.99698363261712,67.74475633746218,-18.85106173147417,-1.5362921541443302,-2230925.5250542117,66.6666666666663,8.501838937389115,6409200.0,0.000698574269073409,3719.3114416307276,4157.1788904005225,4210.3291015625
2007-07-24,3973.9759765625,4030.451238458807,4016.709351823488,344.606201171875,85.60684565347512,86.29195273981951,67.46923808658357,-9.20675345417081,-14.393154346524888,-2292177.6786385714,66.66666666666555,9.273453371549085,6298200.0,0.0005947522742813513,3710.287114603531,4237.664838521469,4323.9658203125
2007-07-25,4019.8002685546876,4094.085755504261,4072.5741642760354,407.974853515625,99.74700453633464,90.76988448385521,72.18116081338918,2.9107010715900934,-0.25299546366536363,-2389336.067604898,66.66666666666458,11.854003293292706,6392200.0,0.0007566683204068113,3695.0819015566613,4344.518635552714,4346.4580078125
2007-07-26,4062.84697265625,4153.478071732955,4122.371226737211,432.06298828125,95.85394637061732,90.72221198946464,73.03996638747695,16.343678105902352,-4.146053629382673,-2430262.273450985,66.6666666666644,10.992544279736425,6491400.0,0.0006980598508016856,3693.5212276504803,4432.172717662019,4345.35693359375
2007-07-27,4105.9431640625,4204.843519176136,4162.914082529309,523.44091796875,95.67173688465412,90.85694567076261,72.91752446050509,29.91602549637016,-4.328263115345877,-2354694.5892868917,-66.66666666666667,11.00966846504183,6391200.0,0.0005830908026850755,3715.966322024307,4495.920006100693,4440.76904296875
2007-07-30,4167.828466796875,4265.720951704546,4213.433166245571,544.578125,98.62087652626751,93.77284095907348,76.68125974168213,44.23872001014962,-1.379123473732488,-2468235.200415932,66.66666666666598,16.192219421193865,6503800.0,0.0006548747827466134,3781.3862928532144,4554.270640740535,4471.0322265625
2007-07-31,4225.31259765625,4320.848908025569,4260.269359030467,540.97216796875,99.09003137151797,94.73881144303279,77.77003464620057,58.69227986523292,-0.909968628482034,-2439573.4653385,66.66666666666465,14.753930715834612,6612400.0,0.0005815418935927943,3846.6596201151588,4603.9655751973405,4300.56298828125
2007-08-01,4262.362890625,4334.530797230113,4267.5954734397,387.6220703125,67.18225430617288,92.47525530698806,60.18290193481769,69.93185548936552,-32.81774569382713,-2349666.2461580182,-66.66666666666744,9.427411392284753,6486200.0,8.962188024926474e-05,3937.890080745655,4586.8357005043445,4407.72998046875
2007-08-02,4311.841796875,4360.961177201704,4293.074474717709,348.876953125,83.80407099679252,92.29339959001649,65.614532173995,79.9733595076047,-16.195929003207475,-2434283.9050283046,66.66666666666667,12.644940797032284,6584400.0,0.0002223833528939879,4077.0987330156518,4546.584860734349,4560.77392578125
2007-08-03,4362.03388671875,4406.221564275568,4341.747102183807,347.4130859375,99.5940017907421,92.363447628243,71.73311850984348,90.81197414004329,-0.4059982092578985,-2607645.6089696754,66.66666666666625,12.366077191170776,6699600.0,0.00045561323965779166,4151.7653027227425,4572.302470714758,4628.10791015625
2007-08-06,4403.50859375,4454.598659446023,4393.812703633343,417.77880859375,99.5746429580461,92.47454113946203,73.9951860012668,102.42225325088765,-0.4253570419538953,-2731498.567076487,66.66666666666596,9.843616202781261,6811400.0,0.0005100462770188052,4165.162298299822,4641.854889200177,4651.22509765625
2007-08-07,4447.598193359375,4499.638023792613,4440.614957092053,327.25927734375,92.38014015330552,93.15187058944507,74.76552193883661,114.08493370470227,-7.619859846694478,-2745197.6125136768,66.66666666666481,10.471770387975814,6927600.0,0.0004578356574586856,4205.417588392237,4689.7787983265125,4663.162109375
2007-08-08,4481.517822265625,4538.831463068182,4481.078075688953,316.7041015625,89.11846778704994,92.0890169145166,75.1872375137776,125.15007533053127,-10.88153221295006,-2726474.6112263934,66.66666666666667,7.84456453076185,7046600.0,0.0004053186762014147,4223.598424370054,4739.437220161196,4754.09521484375
2007-08-09,4522.28154296875,4588.390988991478,4530.71755553528,408.73828125,97.04237742396268,92.20786001985114,78.26210679970394,136.3529786965015,-2.9576225760373207,-2815986.0343967956,66.66666666666515,9.378606817287693,7144200.0,0.0005126033610964015,4235.404209088231,4809.158876849268,4749.369140625
2007-08-10,4562.682763671875,4629.679643110795,4570.472389187956,308.60009765625,95.82257213194677,92.2229435445804,77.70602047709235,146.74762785066787,-4.1774278680532335,-2738715.3089836515,-66.66666666668334,9.297560895581457,7042400.0,0.00040915923070418875,4273.068962205336,4852.296565138415,4820.06396484375
2007-08-13,4600.612255859375,4676.476225142045,4615.852675670827,349.03173828125,91.06925941496989,91.46778183345063,80.06076474300399,156.83932593470908,-8.930740585030103,-2820358.602990932,66.66666666666598,8.541199017669092,7156600.0,0.0004770054435795571,4286.487408930814,4914.737102787936,4872.78515625
2007-08-14,4640.787548828125,4725.96220703125,4662.567672139768,572.22216796875,99.31316630580473,91.49009532687931,81.6654215637696,166.68513667684743,-0.6868336941952778,-2847479.996025758,66.66666666666514,8.985686287400863,7245200.0,0.000499909993682986,4301.474943281,4980.10015437525,4869.8828125
2007-08-15,4697.71953125,4767.615891335227,4700.261334023446,462.15283203125,92.57759015039507,94.02962891130153,81.26538435740238,175.50644704754134,-7.422409849604926,-2808228.3583257543,66.66666666662788,13.238262659333417,7154600.0,0.0003664826733583004,4420.481732441345,4974.957330058654,4765.4482421875
2007-08-16,4733.491357421875,4779.930202414773,4712.113499144183,204.67431640625,68.39578685504503,92.48880049712679,67.95638582417878,181.36312849233636,-31.604213144954976,-2684178.890082545,-66.66666666666826,8.115702715544014,7064000.0,6.75122913566069e-05,4533.642418503597,4933.340296340154,4656.57421875
2007-08-17,4743.07138671875,4765.945268110795,4702.015448163423,28.46630859375,26.210794989526836,85.15047981700526,57.120398444417816,183.0793377683512,-73.78920501047317,-2646113.238923744,-66.66666666666845,2.1005271150847413,6972800.0,-0.0001823653091348226,4569.8476454099455,4916.295128027554,4904.85498046875
2007-08-20,4770.74609375,4795.360466974432,4738.895363128027,253.6298828125,96.70466740458143,84.86348226165879,69.45964384888006,185.27955947443127,-3.295332595418561,-2882175.156838907,66.66666666666667,5.979702195473586,7072000.0,0.00028110673694087745,4591.5092699071065,4949.9829175928935,4955.20703125
2007-08-21,4801.144287109375,4828.898819247159,4778.224757332023,292.044921875,93.29595572202749,84.95506381853099,71.31940673281817,188.02931950002005,-6.7040442779725105,-3027843.3961530966,66.66666666666603,6.53552402241135,7176200.0,0.00032088755289914764,4610.550829809061,4991.737744409689,4980.0751953125
2007-08-22,4832.835595703125,4861.431711647727,4814.924836964837,225.97998046875,94.6657094359877,85.50978798342477,72.2468344185149,190.96854730273196,-5.334290564012304,-2988659.450361007,-66.66666666667842,6.796098409282529,7284400.0,0.00030466502882962827,4639.188015756,5026.483175650251,5032.494140625
2007-08-23,4860.67548828125,4897.733265269886,4854.482892175775,283.125,95.63282651583333,85.36883289261183,74.20073015816654,194.25070970284054,-4.367173484166671,-3059596.9213517834,66.66666666666667,5.855981279297957,7383800.0,0.00035348719073715707,4641.89582392163,5079.45515264087,5107.66796875
2007-08-24,4896.50537109375,4942.640988991478,4900.516542461998,287.60400390625,96.30612536193468,85.41718821561062,76.80302279864377,198.28072118212904,-3.693874638065332,-3227472.7168708323,66.66666666666589,7.54413517913769,7492800.0,0.000431251641023079,4647.154428685886,5145.856313501614,5150.1181640625
2007-08-27,4929.510791015625,4988.752405894887,4945.8986554802705,277.3330078125,92.31291713425078,85.54155398753872,78.18372445373046,202.79875376499356,-7.687082865749217,-3307431.895262093,66.66666666666545,6.847506622859707,7609000.0,0.00044752386676776815,4644.538993165407,5214.482588865842,5194.68896484375
2007-08-28,4961.701171875,5036.966619318182,4991.1332571827215,324.80615234375,97.3683959503111,85.34707695198935,79.60024121166272,207.63588422908109,-2.631604049688902,-3284906.555946768,66.66666666666026,6.606156402788767,7714400.0,0.00046957240046906164,4639.358637318047,5284.043706431953,5109.4267578125
2007-08-29,4985.65556640625,5063.825816761364,5012.641166388135,343.978515625,82.22611485680838,84.31192942263067,69.94698701872912,210.77516855517223,-17.773885143191624,-3198159.91077945,-66.6666666666688,4.918885208030866,7613600.0,0.0002482545971290726,4658.598457380824,5312.712675431676,5167.8837890625
2007-08-30,5025.89912109375,5096.958220880681,5040.8670977834745,511.3095703125,92.60788692089233,86.73313942921541,72.48860163970531,213.08436683016583,-7.392113079107681,-3299979.645623844,66.66666666666246,8.44486240165875,7714800.0,0.000282506004493482,4718.694756564737,5333.103485622763,5218.8251953125
2007-08-31,5082.12421875,5132.035688920455,5073.223115516024,313.97021484375,96.57437231476692,93.76949716173941,74.57090610715566,215.04636271282396,-3.4256276852330743,-3377903.625682853,66.66666666666421,12.07434801100259,7818400.0,0.0002689839340371787,4877.045429479268,5287.203008020732,5321.05517578125
2007-09-03,5123.74423828125,5175.477681107955,5118.283490109701,365.84814453125,98.60961446830346,93.95999186811162,78.2428671703723,217.72742797066405,-1.3903855316965383,-3644186.2064725165,66.66666666666667,8.4854740246107,7944200.0,0.0003850913088631995,4910.685904812587,5336.802571749912,5294.044921875
2007-09-04,5157.62802734375,5206.441441761363,5150.240114067028,313.9697265625,87.1377743083855,93.34417372674741,75.06094825683853,219.89599977929055,-12.862225691614503,-3619325.5549382586,66.66666666663234,6.838016827311548,7823800.0,0.00026449541108436035,4955.043669885044,5360.212384802455,5310.7158203125
2007-09-05,5190.69208984375,5234.2755859375,5179.417515202568,278.2216796875,87.88241103499445,92.6658438866481,75.73760111334481,221.41662792758044,-12.117588965005552,-3597021.829772342,-66.66666666666667,6.639269730529687,7920000.0,0.0002312287617745455,5007.848335100992,5373.535844586509,5393.66015625
2007-09-06,5226.80869140625,5271.178870738637,5218.370722665738,285.9921875,94.8181476705192,92.58437600211668,78.90213475337576,223.1921152154373,-5.181852329480812,-3711930.574109976,66.66666666666521,7.176680300717564,8027000.0,0.00031922244469762624,5040.57770324316,5413.03967956934,5277.17578125
2007-09-07,5243.75947265625,5280.3365234375,5229.06255149924,127.0576171875,61.81029677177219,89.13479314310044,65.55928446717444,222.89257604346182,-38.18970322822781,-3612722.924934553,-66.66666666666775,3.3186928660416366,7907200.0,6.372586074552088e-05,5073.848914449973,5413.670030862528,5355.287109375
